0.21,0.42,-0.03295541838213446
0.21,0.44999999999999996,-0.03264044727787458
0.21,0.48,-0.03231777060733316
0.21,0.51,-0.0319869673512137
0.21,0.54,-0.03164762546653241
0.21,0.57,-0.03129934756242484
0.21,0.6,-0.030941757530395412
0.21,0.63,-0.03057450825948167
0.21,0.6599999999999999,-0.03019729057592552
0.21,0.69,-0.02980984355206638
0.21,0.72,-0.029411966328468746
0.21,0.75,-0.029003531584557832
0.21,0.78,-0.028584500773684053
0.21,0.8099999999999999,-0.028154941205659985
0.21,0.84,-0.02771504501028966
0.21,0.87,-0.027265149946089903
0.21,0.8999999999999999,-0.026805761926396696
0.21,0.9299999999999999,-0.026337579018110298
0.21,0.96,-0.025861516525346184
0.21,0.99,-0.025378732601793755
0.21,1.02,-0.024890653644505854
0.21,1.05,-0.024398998513876696
0.21,1.08,-0.02390580040880063
0.21,1.1099999999999999,-0.023413425015169242
0.21,1.14,-0.022924583356351967
0.21,1.17,-0.022442337625811427
0.21,1.2,-0.021970098196711276
0.21,1.23,-0.021511610004665754
0.21,1.26,-0.02107092661040113
0.21,1.29,-0.020652370488873244
0.21,1.3199999999999998,-0.02026047847450011
0.21,1.3499999999999999,-0.019899931824255014
0.21,1.38,-0.019575471035668375
0.21,1.41,-0.019291796355785516
0.21,1.44,-0.019053455805193735
0.21,1.47,-0.018864723468758483
0.21,1.5,-0.01872947170920329
0.21,1.53,-0.018651041769932243
0.21,1.56,-0.01863211787577628
0.21,1.5899999999999999,-0.018674610345857205
0.21,1.6199999999999999,-0.018779553345719333
0.21,1.65,-0.01894702269086177
0.21,1.68,-0.019176078561370415
0.21,1.71,-0.0194647371168604
0.21,1.74,-0.019809973860058006
0.21,1.77,-0.020207760258107665
0.21,1.7999999999999998,-0.020653133682561702
0.21,1.8299999999999998,-0.021140299269945206
0.21,1.8599999999999999,-0.021662760931341764
0.21,1.89,-0.022213477537419243
0.21,1.92,-0.022785039342020072
0.21,1.95,-0.023369859026566936
0.21,1.98,-0.023960371367043667
0.21,2.01,-0.02454923543838648
0.21,2.04,-0.025129533449780646
0.21,2.07,-0.025694960704916166
0.21,2.1,-0.026240001750800726
0.21,2.13,-0.0267600884615734
0.21,2.16,-0.027251736547161256
0.21,2.19,-0.027712657735061576
0.21,2.2199999999999998,-0.02814184561140254
0.21,2.25,-0.028539633799979088
0.21,2.28,-0.02890772579078761
0.21,2.31,-0.029249196297105148
0.21,2.34,-0.02956846452339211
0.21,2.37,-0.029871240170489775
0.21,2.4,-0.03016444339700744
0.21,2.4299999999999997,-0.030456100303962546
0.21,2.46,-0.03075521582015182
0.21,2.4899999999999998,-0.031071626143188848
0.21,2.52,-0.03141583313850964
0.21,2.55,-0.03179882331699206
0.21,2.58,-0.03223187420080047
0.21,2.61,-0.03272635104531259
0.21,2.6399999999999997,-0.03329349701066496
0.21,2.67,-0.03394421996759411
0.21,2.6999999999999997,-0.034688879177061704
0.21,2.73,-0.0354976958758202
0.21,2.76,-0.03632471507747587
0.21,2.79,-0.03716879078854207
0.21,2.82,-0.038028904388644466
0.21,2.85,-0.03890403087897062
0.21,2.88,-0.03979313315416497
0.21,2.9099999999999997,-0.040695155731007335
0.21,2.94,-0.04160901794749683
0.21,2.9699999999999998,-0.042533606637116875
0.21,3.0,-0.04346776827557426
0.21,3.03,-0.044410300591329006
0.21,3.06,-0.04535994362688787
0.21,3.09,-0.04631537023525152
0.21,3.12,-0.04727517599521449
0.21,3.15,-0.04823786853056693
0.21,3.1799999999999997,-0.04920185622180663
0.24,0.0,-0.03412548804324077
0.24,0.03,-0.034087167868196905
0.24,0.06,-0.03405073123621089
0.24,0.09,-0.03401603381092594
0.24,0.12,-0.03379648208004087
0.24,0.15,-0.033568925591072496
0.24,0.18,-0.03334103091282888
0.24,0.21,-0.033112366556796086
0.24,0.24,-0.032882490088291236
0.24,0.27,-0.03265094509577724
0.24,0.3,-0.03241725814016133
0.24,0.32999999999999996,-0.03218093566287059
0.24,0.36,-0.03194146083231948
0.24,0.39,-0.03169829031330097
0.24,0.42,-0.031450850953082775
0.24,0.44999999999999996,-0.03119853639179868
0.24,0.48,-0.03094070362334554
0.24,0.51,-0.03067666955674579
0.24,0.54,-0.030405707657197384
0.24,0.57,-0.030127044781224188
0.24,0.6,-0.029839858361849773
0.24,0.63,-0.029543274147810255
0.24,0.6599999999999999,-0.029236364755495722
0.24,0.69,-0.028918149353134408
0.24,0.72,-0.0285875948626414
0.24,0.75,-0.028243619133604556
0.24,0.78,-0.02788509661302022
0.24,0.8099999999999999,-0.027510867099206228
0.24,0.84,-0.02711974822282884
0.24,0.87,-0.026710552334525677
0.24,0.8999999999999999,-0.02628210848785998
0.24,0.9299999999999999,-0.025833290177535925
0.24,0.96,-0.025363049414220372
0.24,0.99,-0.024870457577080406
0.24,1.02,-0.024354753272391096
0.24,1.05,-0.023815397132876896
0.24,1.08,-0.02325213311358233
0.24,1.1099999999999999,-0.022665055377762318
0.24,1.14,-0.022054679329990792
0.24,1.17,-0.021422014762009903
0.24,1.2,-0.020768638458401746
0.24,1.23,-0.020096763002750796
0.24,1.26,-0.019409297978694805
0.24,1.29,-0.01870989932964766
0.24,1.3199999999999998,-0.01800300238571787
0.24,1.3499999999999999,-0.017293834045773525
0.24,1.38,-0.01658839986981343
0.24,1.41,-0.015893442431673878
0.24,1.44,-0.015216368223849048
0.24,1.47,-0.014565141686323743
0.24,1.5,-0.01394814650831585
0.24,1.53,-0.013374016148990798
0.24,1.56,-0.0128514374307202
0.24,1.5899999999999999,-0.012388932940332581
0.24,1.6199999999999999,-0.01199462967953558
0.24,1.65,-0.0116760227853762
0.24,1.68,-0.011439744062689916
0.24,1.71,-0.01129134543366411
0.24,1.74,-0.011235107161491294
0.24,1.77,-0.011273879845475522
0.24,1.7999999999999998,-0.011408967767905733
0.24,1.8299999999999998,-0.011640059300965698
0.24,1.8599999999999999,-0.011965207894257519
0.24,1.89,-0.012380864820902674
0.24,1.92,-0.01288196252750787
0.24,1.95,-0.013462045262959571
0.24,1.98,-0.014113441779288293
0.24,2.01,-0.014827473395380679
0.24,2.04,-0.015594689641928193
0.24,2.07,-0.016405123075365763
0.24,2.1,-0.017248554637234053
0.24,2.13,-0.01811478109478377
0.24,2.16,-0.018993876563384932
0.24,2.19,-0.019876440808757702
0.24,2.2199999999999998,-0.020753827885485868
0.24,2.25,-0.021618349623158575
0.24,2.28,-0.022463449469319656
0.24,2.31,-0.023283843198346196
0.24,2.34,-0.0240756239689261
0.24,2.37,-0.024836330142107958
0.24,2.4,-0.025564975147319795
0.24,2.4299999999999997,-0.026262039501239023
0.24,2.46,-0.02692942584304244
0.24,2.4899999999999998,-0.027570378549693565
0.24,2.52,-0.028189370136740905
0.24,2.55,-0.02879195723295402
0.24,2.58,-0.029384609439237406
0.24,2.61,-0.02997451484085347
0.24,2.6399999999999997,-0.030569366333569256
0.24,2.67,-0.031177133245149424
0.24,2.6999999999999997,-0.03180582298001082
0.24,2.73,-0.03246277839022635
0.24,2.76,-0.033136466241480124
0.24,2.79,-0.03381753792605021
0.24,2.82,-0.03450407480957858
0.24,2.85,-0.03519412613426174
0.24,2.88,-0.035885702869563836
0.24,2.9099999999999997,-0.03657677073311769
0.24,2.94,-0.03726524245118219
0.24,2.9699999999999998,-0.037948969320593454
0.24,3.0,-0.03862573212822614
0.24,3.03,-0.039293231479912615
0.24,3.06,-0.039949077588834876
0.24,3.09,-0.04059077957387388
0.24,3.12,-0.04121573432150792
0.24,3.15,-0.041821214970827976
0.24,3.1799999999999997,-0.042404359090305155
0.27,0.0,-0.021895885052447304
0.27,0.03,-0.021985854848753622
0.27,0.06,-0.022082460805961372
0.27,0.09,-0.02218573957261759
0.27,0.12,-0.022162900793296823
0.27,0.15,-0.022131752760002697
0.27,0.18,-0.022105958793058957
0.27,0.21,-0.022085351315559325
0.27,0.24,-0.02206977507209706
0.27,0.27,-0.022059082038260073
0.27,0.3,-0.02205312587787568
0.27,0.32999999999999996,-0.022051755844901478
0.27,0.36,-0.022054810020439436
0.27,0.39,-0.02206210777038091
0.27,0.42,-0.022073441306231945
0.27,0.44999999999999996,-0.022088566231459755
0.27,0.48,-0.022107190959276758
0.27,0.51,-0.02212896489643658
0.27,0.54,-0.02215346530302482
0.27,0.57,-0.02218018276238381
0.27,0.6,-0.022208505230591098
0.27,0.63,-0.02223770068399618
0.27,0.6599999999999999,-0.022266898449152334
0.27,0.69,-0.022295069385089798
0.27,0.72,-0.02232100519617991
0.27,0.75,-0.02234329728729068
0.27,0.78,-0.022360315733076487
0.27,0.8099999999999999,-0.022370189120131646
0.27,0.84,-0.02237078623221463
0.27,0.87,-0.022359700779665752
0.27,0.8999999999999999,-0.022334240615525306
0.27,0.9299999999999999,-0.022291423119170487
0.27,0.96,-0.02222797864491765
0.27,0.99,-0.02214036410417837
0.27,1.02,-0.02202478884691515
0.27,1.05,-0.021877254999347426
0.27,1.08,-0.021693614266785715
0.27,1.1099999999999999,-0.021469642891359778
0.27,1.14,-0.021201135937702398
0.27,1.17,-0.020884021348068365
0.27,1.2,-0.020514493258027025
0.27,1.23,-0.020089162908145074
0.27,1.26,-0.0196052241598172
0.27,1.29,-0.019060629181222484
0.27,1.3199999999999998,-0.01845426839266369
0.27,1.3499999999999999,-0.017786147352655438
0.27,1.38,-0.017057552050097367
0.27,1.41,-0.016271193179644157
0.27,1.44,-0.015431319555007532
0.27,1.47,-0.014543790983607911
0.27,1.5,-0.013616101780251048
0.27,1.53,-0.012657347682660643
0.27,1.56,-0.011678131228114057
0.27,1.5899999999999999,-0.010690403564036659
0.27,1.6199999999999999,-0.0097072440275112
0.27,1.65,-0.008742582406519964
0.27,1.68,-0.007810872313545648
0.27,1.71,-0.0069267272698849015
0.27,1.74,-0.006104533645146373
0.27,1.77,-0.005358056299507677
0.27,1.7999999999999998,-0.004700053490823116
0.27,1.8299999999999998,-0.004141917280827334
0.27,1.8599999999999999,-0.003693354346493198
0.27,1.89,-0.003362119903850269
0.27,1.92,-0.003153814581368765
0.27,1.95,-0.0030717507813594093
0.27,1.98,-0.003116891599128242
0.27,2.01,-0.0032878619773251943
0.27,2.04,-0.0035810286688769
0.27,2.07,-0.00399064292768804
0.27,2.1,-0.004509037745667325
0.27,2.13,-0.005126869953672626
0.27,2.16,-0.005833396597667313
0.27,2.19,-0.006616774644515213
0.27,2.2199999999999998,-0.007464373191898155
0.27,2.25,-0.008363087866846215
0.27,2.28,-0.009299647907051282
0.27,2.31,-0.010260907443343913
0.27,2.34,-0.011234113665856603
0.27,2.37,-0.012207145798930986
0.27,2.4,-0.013168720082494912
0.27,2.4299999999999997,-0.014108557224050182
0.27,2.46,-0.015017510018849756
0.27,2.4899999999999998,-0.01588765001673092
0.27,2.52,-0.016712313227760876
0.27,2.55,-0.017486105893818292
0.27,2.58,-0.018204872299859634
0.27,2.61,-0.018865627448496965
0.27,2.6399999999999997,-0.019466458167181552
0.27,2.67,-0.020006396852236617
0.27,2.6999999999999997,-0.020485272572828415
0.27,2.73,-0.020903544656679457
0.27,2.76,-0.021268371929944175
0.27,2.79,-0.021621539084074066
0.27,2.82,-0.02196838003481796
0.27,2.85,-0.022306179863927026
0.27,2.88,-0.022632162415767484
0.27,2.9099999999999997,-0.02294348575008439
0.27,2.94,-0.023237236639606623
0.27,2.9699999999999998,-0.02351042425492612
0.27,3.0,-0.023759973177774323
0.27,3.03,-0.02398271588403764
0.27,3.06,-0.02417538484011916
0.27,3.09,-0.02433460436100591
0.27,3.12,-0.024456882385996928
0.27,3.15,-0.024538602338801698
0.27,3.1799999999999997,-0.024576015252862876
0.3,0.0,-0.0005217859116945856
0.3,0.03,-0.0006635234600116391
0.3,0.06,-0.0008157981286133894
0.3,0.09,-0.000978894441861335
0.3,0.12,-0.0011312255174024052
0.3,0.15,-0.0012905223499706216
0.3,0.18,-0.0014610528350763059
0.3,0.21,-0.001643161446137729
0.3,0.24,-0.0018372511309663027
0.3,0.27,-0.0020437808425106804
0.3,0.3,-0.00226326254066035
0.3,0.32999999999999996,-0.002496257532202187
0.3,0.36,-0.0027433719970139736
0.3,0.39,-0.0030052515247868975
0.3,0.42,-0.003282574458423118
0.3,0.44999999999999996,-0.0035760438084230205
0.3,0.48,-0.003886377468028437
0.3,0.51,-0.004214296422866129
0.3,0.54,-0.004560510613023456
0.3,0.57,-0.004925702072068477
0.3,0.6,-0.005310504939410773
0.3,0.63,-0.005715481923349132
0.3,0.6599999999999999,-0.006141096787020819
0.3,0.69,-0.006587682444295862
0.3,0.72,-0.007055404294832512
0.3,0.75,-0.0075442185056719385
0.3,0.78,-0.008053825070677461
0.3,0.8099999999999999,-0.008583615659245042
0.3,0.84,-0.009132616512381815
0.3,0.87,-0.009699426966613965
0.3,0.8999999999999999,-0.010282154590607854
0.3,0.9299999999999999,-0.01087834840753182
0.3,0.96,-0.011484932242726953
0.3,0.99,-0.012098140866571714
0.3,1.02,-0.012713462270503705
0.3,1.05,-0.01332559008112666
0.3,1.08,-0.013928390731165134
0.3,1.1099999999999999,-0.014514890502679643
0.3,1.14,-0.015077287864243767
0.3,1.17,-0.015606996561901062
0.3,1.2,-0.01609472461715393
0.3,1.23,-0.01653059366562561
0.3,1.26,-0.016904301884688906
0.3,1.29,-0.01720533207827569
0.3,1.3199999999999998,-0.017423204315728247
0.3,1.3499999999999999,-0.017547769904226178
0.3,1.38,-0.01756954050754009
0.3,1.41,-0.01748004306266402
0.3,1.44,-0.0172721880058402
0.3,1.47,-0.016940635469677473
0.3,1.5,-0.01648214185710721
0.3,1.53,-0.015895867842867374
0.3,1.56,-0.015183628669098644
0.3,1.5899999999999999,-0.014350068777936613
0.3,1.6199999999999999,-0.013402745430879819
0.3,1.65,-0.01235210992743355
0.3,1.68,-0.011211380127845842
0.3,1.71,-0.009996303844579052
0.3,1.74,-0.008724818832917454
0.3,1.77,-0.007416621073752869
0.3,1.7999999999999998,-0.006092658304195325
0.3,1.8299999999999998,-0.004774569887300638
0.3,1.8599999999999999,-0.0034840968112764843
0.3,1.89,-0.0022424867088560374
0.3,1.92,-0.0010699182838741945
0.3,1.95,1.5032434877809003e-05
0.3,1.98,0.0009958647642057256
0.3,2.01,0.0018585497528957884
0.3,2.04,0.002591839611916902
0.3,2.07,0.0031874841863464417
0.3,2.1,0.0036403529489426895
0.3,2.13,0.003948465034160341
0.3,2.16,0.004112933249738968
0.3,2.19,0.004137830701918313
0.3,2.2199999999999998,0.004029990621365555
0.3,2.25,0.0037987512080360645
0.3,2.28,0.003455657892480808
0.3,2.31,0.003014135430448292
0.3,2.34,0.00248914180879018
0.3,2.37,0.0018968151447061182
0.3,2.4,0.001254123700574596
0.3,2.4299999999999997,0.0005785278948883402
0.3,2.46,-0.00011233816455079055
0.3,2.4899999999999998,-0.0008009595087213554
0.3,2.52,-0.001470202798522358
0.3,2.55,-0.0021035451693643256
0.3,2.58,-0.0026852674475619973
0.3,2.61,-0.003200610998737763
0.3,2.6399999999999997,-0.0036358986035525077
0.3,2.67,-0.003978620767944453
0.3,2.6999999999999997,-0.004217489751027919
0.3,2.73,-0.0043424643248789205
0.3,2.76,-0.004344748861149578
0.3,2.79,-0.004254128389027498
0.3,2.82,-0.004145249696984644
0.3,2.85,-0.004017657150917729
0.3,2.88,-0.003868237674430615
0.3,2.9099999999999997,-0.003693803034225334
0.3,2.94,-0.003491090739510686
0.3,2.9699999999999998,-0.0032567641037424284
0.3,3.0,-0.002987411701556135
0.3,3.03,-0.0026795464612964916
0.3,3.06,-0.0023296046419110945
0.3,3.09,-0.0019339449527976769
0.3,3.12,-0.0014888480869622552
0.3,3.15,-0.0009905169519215556
0.3,3.1799999999999997,-0.0004350778993820362
0.32999999999999996,0.0,0.025843484157089414
0.32999999999999996,0.03,0.025802620725518085
0.32999999999999996,0.06,0.025751013527935712
0.32999999999999996,0.09,0.02568831472579756
0.32999999999999996,0.12,0.025529968092248098
0.32999999999999996,0.15,0.025335195285770846
0.32999999999999996,0.18,0.025127487664535705
0.32999999999999996,0.21,0.024906145255467853
0.32999999999999996,0.24,0.024670371881056932
0.32999999999999996,0.27,0.02441927170642526
0.32999999999999996,0.3,0.024151845704042097
0.32999999999999996,0.32999999999999996,0.023866988088066587
0.32999999999999996,0.36,0.02356348279125792
0.32999999999999996,0.39,0.023240000087066517
0.32999999999999996,0.42,0.02289509349823478
0.32999999999999996,0.44999999999999996,0.02252719718134815
0.32999999999999996,0.48,0.02213462403479071
0.32999999999999996,0.51,0.021715564846089407
0.32999999999999996,0.54,0.02126808887434361
0.32999999999999996,0.57,0.020790146354867648
0.32999999999999996,0.6,0.020279573516474608
0.32999999999999996,0.63,0.019734100816487934
0.32999999999999996,0.6599999999999999,0.019151365222914603
0.32999999999999996,0.69,0.018528927503987123
0.32999999999999996,0.72,0.01786429561699834
0.32999999999999996,0.75,0.017154955412644397
0.32999999999999996,0.78,0.01639840997607952
0.32999999999999996,0.8099999999999999,0.015592228995553795
0.32999999999999996,0.84,0.01473410956335161
0.32999999999999996,0.87,0.013821949746792971
0.32999999999999996,0.8999999999999999,0.012853936090466183
0.32999999999999996,0.9299999999999999,0.011828645893432604
0.32999999999999996,0.96,0.010745164615830007
0.32999999999999996,0.99,0.009603218080892324
0.32999999999999996,1.02,0.008403318232219948
0.32999999999999996,1.05,0.007146920077529734
0.32999999999999996,1.08,0.005836586113945464
0.32999999999999996,1.1099999999999999,0.004476153025355161
0.32999999999999996,1.14,0.0030708938361971964
0.32999999999999996,1.17,0.0016276670934790988
0.32999999999999996,1.2,0.00015504315222973283
0.32999999999999996,1.23,-0.0013366035951730849
0.32999999999999996,1.26,-0.0028350485139801117
0.32999999999999996,1.29,-0.004326228721267596
0.32999999999999996,1.3199999999999998,-0.0057943248816250195
0.32999999999999996,1.3499999999999999,-0.007221922890352603
0.32999999999999996,1.38,-0.008590262941901336
0.32999999999999996,1.41,-0.009879579759232439
0.32999999999999996,1.44,-0.01106953294465909
0.32999999999999996,1.47,-0.012139720680704848
0.32999999999999996,1.5,-0.013070263691509343
0.32999999999999996,1.53,-0.013842439952401133
0.32999999999999996,1.56,-0.014439344704088052
0.32999999999999996,1.5899999999999999,-0.014846545536920074
0.32999999999999996,1.6199999999999999,-0.015052699275533826
0.32999999999999996,1.65,-0.015050096606506786
